date,price,service,address
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-12,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-12,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-12,2.99,Mobil,"2465 SW 17th Ave, Miami, FL"
2018-11-12,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-12,2.63,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-12,2.59,Westar,"2190 SW 22nd St, Miami, FL"
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-12,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-12,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-12,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-12,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-12,2.63,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-12,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-12,2.65,Marathon,"2075 NW 7th St, Miami, FL"
2018-11-12,2.75,Marathon,"127 NW 20th St, Miami, FL"
2018-11-12,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-12,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-12,3.05,Shell,"2000 NE 2nd Ave, Miami, FL"
2018-11-12,2.79,Chevron,"1000 SW 27th Ave, Miami, FL"
2018-11-12,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-12,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-12,2.65,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-12,2.65,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-12,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-12,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-12,2.95,Marathon,"2735 NW 7th St, Miami, FL"
2018-11-12,2.65,Sunshine Fuels,"1055 NW 27th Ave, Miami, FL"
2018-11-12,2.63,Mobil,"695 NW 27th Ave  , Miami, FL"
2018-11-12,2.63,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-12,2.59,Marathon,"2301 SW 22nd St, Miami, FL"
2018-11-12,2.71,Valero,"2200 SW 27th Ave, Miami, FL"
2018-11-12,2.79,Marathon,"875 71st St, Miami Beach, FL"
2018-11-12,3.69,Chevron,"401 71st St, Miami Beach, FL"
2018-11-12,2.79,Mobil,"2057 71st St, Miami Beach, FL"
2018-11-12,3.49,7-Eleven,"6348 Collins Ave, Miami Beach, FL"
2018-11-12,2.59,Speedway,"1508 79th St Cswy, North Bay Village, FL"
2018-11-12,2.79,Shell,"1345 79th St Cswy, North Bay Village, FL"
2018-11-12,2.69,Mobil,"11101 Biscayne Blvd, North Miami, FL"
2018-11-12,2.65,Speedway,"11401 Biscayne Blvd, North Miami, FL"
2018-11-12,2.67,Exxon,"1900 NE 123 St, Miami, FL"
2018-11-12,2.63,Westar,"10701 Biscayne Blvd, North Miami, FL"
2018-11-12,2.65,7-Eleven,"11885 Biscayne Blvd, North Miami, FL"
2018-11-12,2.79,BP,"12300 Biscayne Blvd, North Miami, FL"
2018-11-12,2.59,Valero,"1595 NE 123rd St, North Miami, FL"
2018-11-12,2.67,Marathon,"12995 Biscayne Blvd, North Miami, FL"
2018-11-12,2.69,Chevron,"13005 Biscayne Blvd, North Miami, FL"
2018-11-12,2.57,U-Gas,"8700 Biscayne Blvd, Miami Shores, FL"
2018-11-12,2.69,BP,"7791 Biscayne Blvd, Miami, FL"
2018-11-12,2.46,Costco,"14585 Biscayne Blvd, North Miami Beach, FL"
2018-11-12,2.75,Marathon,"127 NW 20th St, Miami, FL"
2018-11-12,2.99,7-Eleven,"3401 Biscayne Blvd , Miami, FL"
2018-11-12,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-12,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-12,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-12,3.05,Shell,"3601 Biscayne Blvd, Miami, FL"
2018-11-12,2.71,Sunoco,"200 NW 36th St, Miami, FL"
2018-11-12,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-12,2.79,Shell,"3601 NW 7th Ave, Miami, FL"
2018-11-12,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-12,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-12,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-12,2.69,Marathon,"1390 NW 27th Ave, Miami, FL"
2018-11-12,2.95,Marathon,"2735 NW 7th St, Miami, FL"
2018-11-12,2.64,Shell,"2701 W Flagler St, Miami, FL"
2018-11-12,2.69,Westar,"2194 NW 20th St, Miami, FL"
2018-11-12,2.65,Marathon,"2075 NW 7th St, Miami, FL"
2018-11-12,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-12,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-12,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-12,2.64,Shell,"2701 W Flagler St, Miami, FL"
2018-11-12,2.69,Westar,"2194 NW 20th St, Miami, FL"
2018-11-12,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-12,2.63,Mobil,"695 NW 27th Ave  , Miami, FL"
2018-11-12,2.63,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-12,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-12,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-12,2.69,Chevron,"4097 Palm Ave, Hialeah, FL"
2018-11-12,2.69,Chevron,"5485 Palm Ave, Hialeah, FL"
2018-11-12,2.69,Exxon,"1365 W 49th St, Hialeah, FL"
2018-11-12,2.84,Valero,"5090 W 4th Ave, Hialeah, FL"
2018-11-12,2.69,Shell,"5429 Palm Ave, Hialeah, FL"
2018-11-12,2.69,Mobil,"1205 W 49th St, Hialeah, FL"
2018-11-12,2.69,Shell,"4002 W 12th Ave, Hialeah, FL"
2018-11-12,2.55,Shell,"6795 W 4th Ave, Hialeah, FL"
2018-11-12,2.55,Chevron,"6801 W 4th Ave, Hialeah, FL"
2018-11-12,2.79,Sunoco,"2890 Palm Ave , Hialeah, FL"
2018-11-12,2.69,Shell,"4250 W 16th Ave  , Hialeah, FL"
2018-11-12,2.69,Shell,"1005 W 29th St, Hialeah, FL"
2018-11-12,2.69,Chevron,"4095 W 16th Ave  , Hialeah, FL"
2018-11-12,2.79,Chevron,"5590 W 16th Ave, Hialeah, FL"
2018-11-12,2.59,Marathon,"2301 SW 22nd St, Miami, FL"
2018-11-12,2.89,Shell,"2775 SW 28th Ter, Miami, FL"
2018-11-12,2.59,Westar,"2190 SW 22nd St, Miami, FL"
2018-11-12,2.79,Chevron,"1000 SW 27th Ave, Miami, FL"
2018-11-12,2.65,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-12,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-12,2.89,Shell,"2775 SW 28th Ter, Miami, FL"
2018-11-12,2.99,Mobil,"2465 SW 17th Ave, Miami, FL"
2018-11-12,2.79,BP,"3198 S Dixie Hwy, Miami, FL"
2018-11-12,2.87,Marathon,"3012 SW 27th Ave, Miami, FL"
2018-11-12,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-12,2.89,Mobil,"3498 S Dixie Hwy, Coral Gables, FL"
2018-11-12,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-12,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-12,2.52,Mobil,"7520 NW 186th St, Hialeah, FL"
2018-11-12,2.51,U-Gas,"18560 NW 67th Ave, Hialeah, FL"
2018-11-12,2.55,Chevron,"8685 NW 186th St, Hialeah, FL"
2018-11-12,2.55,Mobil,"8701 NW 186th St, Hialeah, FL"
2018-11-12,2.75,Chevron,"16890 NW 67th Ave, Miami Gardens, FL"
2018-11-12,2.49,Chevron,"20155 NW  67th Ave, Hialeah, FL"
2018-11-12,2.79,Marathon,"6691 NW 169th St, Hialeah, FL"
2018-11-12,2.5,Murphy USA,"5851 NW 177th St, Hialeah, FL"
2018-11-12,2.53,Marathon,"5700 NW 183rd St , Country Club, FL"
2018-11-12,2.49,BJ's Wholesale,"17250 NW 57th Ave, Hialeah, FL"
2018-11-12,2.49,BJ's Wholesale,"17250 NW 57th Ave, Hialeah, FL"
2018-11-12,2.51,Orion Fuels,"19501 NW 57th Ave, Miami Gardens, FL"
2018-11-12,2.89,Shell,"15404 NW 77th Ct, Miami Lakes, FL"
2018-11-12,2.49,Costco,"16580 NW 59th Ave, Miami Lakes, FL"
2018-11-12,2.51,Raceway,"19851 NW 57th Ave, Carol City, FL"
2018-11-12,2.5,Speedway,"5705 NW 167th St, Miami Gardens, FL"
2018-11-12,2.89,Chevron,"NW 82nd Ave, Miami Lakes, FL"
2018-11-12,2.75,7-Eleven,"7375 Miami Lakes Dr, Miami Lakes, FL"
2018-11-12,2.54,Mobil,"16691 NW 57th Ave, Miami Gardens, FL"
2018-11-12,2.69,Marathon,"6185 Miami Lakes Dr E, Miami Lakes, FL"
2018-11-13,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-13,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-13,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-13,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-13,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-13,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-13,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-13,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-13,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-13,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-13,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-13,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-13,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-13,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-13,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-13,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-13,2.99,Mobil,"2465 SW 17th Ave, Miami, FL"
2018-11-13,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-13,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-13,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-13,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-13,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-13,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-13,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-13,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-13,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-13,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,2.64,Shell,"2701 W Flagler St, Miami, FL"
2018-11-13,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-13,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-13,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-13,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-13,2.65,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-13,2.63,Mobil,"695 NW 27th Ave  , Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.59,Westar,"2190 SW 22nd St, Miami, FL"
2018-11-13,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-13,2.59,Marathon,"2301 SW 22nd St, Miami, FL"
2018-11-13,2.59,U-Gas,"2200 SW 22nd St, Coral Gables, FL"
2018-11-13,3.49,Chevron,"401 71st St, Miami Beach, FL"
2018-11-13,2.79,Marathon,"875 71st St, Miami Beach, FL"
2018-11-13,2.79,Mobil,"2057 71st St, Miami Beach, FL"
2018-11-13,3.49,7-Eleven,"6348 Collins Ave, Miami Beach, FL"
2018-11-13,2.59,Speedway,"1508 79th St Cswy, North Bay Village, FL"
2018-11-13,2.65,Shell,"1345 79th St Cswy, North Bay Village, FL"
2018-11-13,2.69,Chevron,"1501 Broad Causeway, Bay Harbor Islands, FL"
2018-11-13,2.63,Mobil,"11101 Biscayne Blvd, North Miami, FL"
2018-11-13,2.63,Westar,"10701 Biscayne Blvd, North Miami, FL"
2018-11-13,2.63,Speedway,"11401 Biscayne Blvd, North Miami, FL"
2018-11-13,2.67,Exxon,"1900 NE 123 St, Miami, FL"
2018-11-13,2.65,7-Eleven,"11885 Biscayne Blvd, North Miami, FL"
2018-11-13,2.79,BP,"12300 Biscayne Blvd, North Miami, FL"
2018-11-13,2.59,Valero,"1595 NE 123rd St, North Miami, FL"
2018-11-13,2.67,Marathon,"12995 Biscayne Blvd, North Miami, FL"
2018-11-13,2.69,Chevron,"13005 Biscayne Blvd, North Miami, FL"
2018-11-13,3.59,Shell,"508 Arthur Godfrey Rd, Miami Beach, FL"
2018-11-13,2.57,U-Gas,"8700 Biscayne Blvd, Miami Shores, FL"
2018-11-13,2.69,BP,"7791 Biscayne Blvd, Miami, FL"
2018-11-13,2.99,Chevron,"6075 Biscayne Blvd, Miami, FL"
2018-11-13,2.99,7-Eleven,"3401 Biscayne Blvd , Miami, FL"
2018-11-13,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-13,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-13,3.05,Shell,"3601 Biscayne Blvd, Miami, FL"
2018-11-13,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-13,2.71,Sunoco,"200 NW 36th St, Miami, FL"
2018-11-13,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-13,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-13,2.79,Shell,"3601 NW 7th Ave, Miami, FL"
2018-11-13,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-13,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-13,2.61,Marathon,"4615 NW 2nd Ave, Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,2.65,Sunshine Fuels,"1055 NW 27th Ave, Miami, FL"
2018-11-13,2.69,Valero,"1705 NW 7th St, Miami, FL"
2018-11-13,2.59,Marathon,"1390 NW 27th Ave, Miami, FL"
2018-11-13,2.59,Chevron,"1688 NW 27th Ave, Miami, FL"
2018-11-13,2.64,Shell,"2701 W Flagler St, Miami, FL"
2018-11-13,2.63,Mobil,"695 NW 27th Ave  , Miami, FL"
2018-11-13,2.69,Westar,"2194 NW 20th St, Miami, FL"
2018-11-13,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-13,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-13,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-13,2.59,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-13,2.57,Westar,"2750 North River Dr, Miami, FL"
2018-11-13,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-13,2.74,Shell,"1201 NW 7th St, Miami, FL"
2018-11-13,2.69,Shell,"2745 NW 22nd Ave, Miami, FL"
2018-11-13,2.84,Valero,"5090 W 4th Ave, Hialeah, FL"
2018-11-13,2.69,Mobil,"1205 W 49th St, Hialeah, FL"
2018-11-13,2.69,Exxon,"1365 W 49th St, Hialeah, FL"
2018-11-13,2.79,Shell,"6495 W 4th Ave, Hialeah, FL"
2018-11-13,2.69,Chevron,"5485 Palm Ave, Hialeah, FL"
2018-11-13,2.69,Shell,"5429 Palm Ave, Hialeah, FL"
2018-11-13,2.69,Shell,"4002 W 12th Ave, Hialeah, FL"
2018-11-13,2.55,Chevron,"6801 W 4th Ave, Hialeah, FL"
2018-11-13,2.69,Mobil,"4098 Palm Ave, Hialeah, FL"
2018-11-13,2.55,Shell,"6795 W 4th Ave, Hialeah, FL"
2018-11-13,2.69,Chevron,"4097 Palm Ave, Hialeah, FL"
2018-11-13,2.79,Chevron,"5590 W 16th Ave, Hialeah, FL"
2018-11-13,2.75,Mobil,"1180 W 68th St, Hialeah, FL"
2018-11-13,2.69,Shell,"4250 W 16th Ave  , Hialeah, FL"
2018-11-13,2.69,Chevron,"4095 W 16th Ave  , Hialeah, FL"
2018-11-13,2.75,Shell,"7195 W 12th Ave, Hialeah, FL"
2018-11-13,2.69,Marathon,"2927 W 4th Ave, Hialeah, FL"
2018-11-13,2.69,Shell,"1005 W 29th St, Hialeah, FL"
2018-11-13,2.79,Chevron,"1000 SW 27th Ave, Miami, FL"
2018-11-13,2.71,Valero,"2200 SW 27th Ave, Miami, FL"
2018-11-13,2.59,U-Gas,"2200 SW 22nd St, Coral Gables, FL"
2018-11-13,2.59,Marathon,"2301 SW 22nd St, Miami, FL"
2018-11-13,2.65,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-13,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-13,2.99,Mobil,"2465 SW 17th Ave, Miami, FL"
2018-11-13,2.89,Shell,"2775 SW 28th Ter, Miami, FL"
2018-11-13,2.61,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-13,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-13,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-13,2.87,Marathon,"3012 SW 27th Ave, Miami, FL"
2018-11-13,2.79,BP,"3198 S Dixie Hwy, Miami, FL"
2018-11-13,2.5,Mobil,"7520 NW 186th St, Hialeah, FL"
2018-11-13,2.51,U-Gas,"18560 NW 67th Ave, Hialeah, FL"
2018-11-13,2.55,Chevron,"8685 NW 186th St, Hialeah, FL"
2018-11-13,2.53,Mobil,"8701 NW 186th St, Hialeah, FL"
2018-11-13,2.57,Chevron,"20155 NW  67th Ave, Hialeah, FL"
2018-11-13,2.75,Chevron,"16890 NW 67th Ave, Miami Gardens, FL"
2018-11-13,2.79,Marathon,"6691 NW 169th St, Hialeah, FL"
2018-11-13,2.53,Marathon,"5700 NW 183rd St , Country Club, FL"
2018-11-13,2.48,Murphy USA,"5851 NW 177th St, Hialeah, FL"
2018-11-13,2.49,Chevron,"18305 NW 57th Ave, Carol City, FL"
2018-11-13,2.48,BJ's Wholesale,"17250 NW 57th Ave, Hialeah, FL"
2018-11-13,2.49,Orion Fuels,"19501 NW 57th Ave, Miami Gardens, FL"
2018-11-13,2.89,Shell,"15404 NW 77th Ct, Miami Lakes, FL"
2018-11-13,2.49,Costco,"16580 NW 59th Ave, Miami Lakes, FL"
2018-11-13,2.49,Raceway,"19851 NW 57th Ave, Carol City, FL"
2018-11-13,2.89,Chevron,"NW 82nd Ave, Miami Lakes, FL"
2018-11-13,2.75,7-Eleven,"7375 Miami Lakes Dr, Miami Lakes, FL"
2018-11-13,2.5,Speedway,"5705 NW 167th St, Miami Gardens, FL"
2018-11-13,2.52,Mobil,"16691 NW 57th Ave, Miami Gardens, FL"
2018-11-13,2.69,Marathon,"6185 Miami Lakes Dr E, Miami Lakes, FL"
2018-11-14,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-14,3.09,Exxon,"1245 SW 2nd Ave, Miami, FL"
2018-11-14,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-14,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-14,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-14,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-14,2.75,Marathon,"127 NW 20th St, Miami, FL"
2018-11-14,2.69,Shell,"1201 NW 7th St, Miami, FL"
2018-11-14,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-14,2.56,Freedom Oil,"Coral Way, Miami, FL"
2018-11-14,2.89,BP,"2522 NE 2nd Ave, Miami, FL"
2018-11-14,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-14,2.53,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-14,2.59,Valero,"1705 NW 7th St, Miami, FL"
2018-11-14,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-14,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-14,2.53,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-14,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-14,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-14,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-14,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-14,3.09,Exxon,"1245 SW 2nd Ave, Miami, FL"
2018-11-14,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-14,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-14,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-14,2.69,Shell,"1201 NW 7th St, Miami, FL"
2018-11-14,2.53,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-14,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-14,2.56,Freedom Oil,"Coral Way, Miami, FL"
2018-11-14,2.59,Valero,"1705 NW 7th St, Miami, FL"
2018-11-14,2.57,Marathon,"1700 SW 22nd St, Coral Gables, FL"
2018-11-14,2.53,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-14,2.69,Marathon,"2075 NW 7th St, Miami, FL"
2018-11-14,2.99,Mobil,"2465 SW 17th Ave, Miami, FL"
2018-11-14,2.69,Valero,"999 W Flagler St, Miami, FL"
2018-11-14,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-14,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-14,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-14,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-14,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-14,2.59,Valero,"1705 NW 7th St, Miami, FL"
2018-11-14,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-14,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-14,3.09,Shell,"2000 SW 3rd Ave, Miami, FL"
2018-11-14,3.09,Exxon,"1245 SW 2nd Ave, Miami, FL"
2018-11-14,2.53,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-14,2.53,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-14,2.69,Marathon,"2075 NW 7th St, Miami, FL"
2018-11-14,2.75,Marathon,"127 NW 20th St, Miami, FL"
2018-11-14,2.51,7-Eleven,"1951 NW 17th Ave, Miami, FL"
2018-11-14,2.89,Shell,"2020 NW 17th Ave, Miami, FL"
2018-11-14,2.63,Marathon,"2442 W Flagler St, Miami, FL"
2018-11-14,2.65,Sunflex Fuels,"1599 W Flagler St, Miami, FL"
2018-11-14,2.59,Valero,"1800 W Flagler St, Miami, FL"
2018-11-14,2.64,Shell,"2701 W Flagler St, Miami, FL"
2018-11-14,2.53,U-Gas,"1702 SW 8th St, Miami, FL"
2018-11-14,2.55,Mobil,"1699 SW 8th St, Miami, FL"
2018-11-14,2.62,U-Gas,"2695 W Flagler St, Miami, FL"
2018-11-14,2.69,Marathon,"2075 NW 7th St, Miami, FL"
2018-11-14,2.53,Sunshine Fuels,"1910 NW 7th St, Miami, FL"
2018-11-14,2.59,Valero,"1121 SW 32nd Ave, Miami, FL"
2018-11-14,2.63,Mobil,"695 NW 27th Ave  , Miami, FL"
2018-11-14,2.69,Marathon,"1180 SW 8th St , Miami, FL"
2018-11-14,2.79,Marathon,"2735 NW 7th St, Miami, FL"
2018-11-14,2.59,Valero,"1705 NW 7th St, Miami, FL"
2018-11-14,2.59,Westar,"2190 SW 22nd St, Miami, FL"
2018-11-14,2.59,Marathon,"2301 SW 22nd St, Miami, FL"
2018-11-14,2.59,U-Gas,"2200 SW 22nd St, Coral Gables, FL"
2018-11-14,2.79,Marathon,"875 71st St, Miami Beach, FL"
2018-11-14,3.49,Chevron,"401 71st St, Miami Beach, FL"
2018-11-14,2.79,Mobil,"2057 71st St, Miami Beach, FL"
2018-11-14,3.49,7-Eleven,"6348 Collins Ave, Miami Beach, FL"
2018-11-14,2.59,Speedway,"1508 79th St Cswy, North Bay Village, FL"
2018-11-14,2.65,Shell,"1345 79th St Cswy, North Bay Village, FL"
2018-11-14,2.65,Chevron,"1501 Broad Causeway, Bay Harbor Islands, FL"
2018-11-14,2.63,Mobil,"11101 Biscayne Blvd, North Miami, FL"
2018-11-14,2.63,Speedway,"11401 Biscayne Blvd, North Miami, FL"
2018-11-14,2.63,Westar,"10701 Biscayne Blvd, North Miami, FL"
2018-11-14,2.63,Exxon,"1900 NE 123 St, Miami, FL"
2018-11-14,2.63,7-Eleven,"11885 Biscayne Blvd, North Miami, FL"
2018-11-14,2.69,BP,"12300 Biscayne Blvd, North Miami, FL"
2018-11-14,2.55,Valero,"1595 NE 123rd St, North Miami, FL"
2018-11-14,2.67,Marathon,"12995 Biscayne Blvd, North Miami, FL"
2018-11-14,2.69,Chevron,"13005 Biscayne Blvd, North Miami, FL"
2018-11-14,3.59,Shell,"508 Arthur Godfrey Rd, Miami Beach, FL"
2018-11-14,2.55,U-Gas,"8700 Biscayne Blvd, Miami Shores, FL"
2018-11-14,2.75,Marathon,"127 NW 20th St, Miami, FL"
2018-11-14,2.89,BP,"2522 NE 2nd Ave, Miami, FL"
2018-11-14,2.99,7-Eleven,"3401 Biscayne Blvd , Miami, FL"
2018-11-14,3.49,Chevron,"720 SW 2nd Ave , Miami, FL"
2018-11-14,3.09,CITGO,"190 SW 8th St, Miami, FL"
2018-11-14,3.09,Shell,"401 SW 8th St, Miami, FL"
2018-11-14,3.05,Shell,"3601 Biscayne Blvd, Miami, FL"
