date,price,service,address
2018-11-02,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-02,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-02,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-02,3.75,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-02,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-02,3.67,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-02,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-02,3.69,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-02,3.93,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-02,3.89,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-02,4.39,76,"1307 W 6th St, Los Angeles, CA"
2018-11-02,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.69,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-02,3.81,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-02,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-02,4.49,Mobil,"515 Silver Lake Blvd, Los Angeles, CA"
2018-11-02,3.97,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-02,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.72,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-02,3.87,76,"1045 Blaine St, Los Angeles, CA"
2018-11-02,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-02,3.99,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-02,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-02,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-02,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-02,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-02,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-02,3.99,Fuel 24:7,"2601 Lombard St, San Francisco, CA"
2018-11-02,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-02,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-02,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-02,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-02,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-02,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-02,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-02,3.95,Shell,"3035 Geary Blvd, San Francisco, CA"
2018-11-02,4.09,Chevron,"1698 Fell St, San Francisco, CA"
2018-11-02,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-02,3.95,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-02,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-02,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-02,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-02,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-02,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-02,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-02,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-02,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-02,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-02,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-02,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-02,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-02,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-02,3.77,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-02,3.95,Shell,"270 S Western Ave, Los Angeles, CA"
2018-11-02,3.89,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-02,3.69,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-02,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.65,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-02,3.59,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-02,3.75,Mobil,"3950 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-02,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-02,3.63,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-02,3.63,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-02,3.93,Chevron,"1009 Crenshaw Blvd, Los Angeles, CA"
2018-11-02,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.72,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.69,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-02,3.95,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-02,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-02,3.99,Shell,"1800 Lombard St, San Francisco, CA"
2018-11-02,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-02,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-02,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-02,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-02,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-02,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-02,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-02,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-02,3.99,Fuel 24:7,"2601 Lombard St, San Francisco, CA"
2018-11-02,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-02,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-02,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-02,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-02,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-02,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.95,Shell,"270 S Western Ave, Los Angeles, CA"
2018-11-02,3.69,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-02,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.59,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-02,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-02,3.63,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-02,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.72,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.63,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-02,3.69,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-02,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-02,3.59,76,"4600 Melrose Ave, Los Angeles, CA"
2018-11-02,3.65,Chevron,"4590 Melrose Ave, Los Angeles, CA"
2018-11-02,3.65,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.59,Shell,"4501 Melrose Ave, Los Angeles, CA"
2018-11-02,3.79,76,"591 N Vermont Ave, Los Angeles, CA"
2018-11-02,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-02,4.39,76,"1307 W 6th St, Los Angeles, CA"
2018-11-02,4.05,Shell,"504 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-02,3.69,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-02,3.97,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-02,3.81,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-02,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-02,3.75,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-02,3.79,Chevron,"525 W Washington Blvd, Los Angeles, CA"
2018-11-02,3.75,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-02,3.65,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-02,3.69,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-02,3.93,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-02,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.59,Valero,"500 S Alameda St, Los Angeles, CA"
2018-11-02,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-02,4.69,Shell,"900 N Hill St, Los Angeles, CA"
2018-11-02,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.97,ARCO,"1205 S Alvarado St, Los Angeles, CA"
2018-11-02,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-02,3.89,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-02,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-02,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.65,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-02,3.69,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-02,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-02,3.85,Shell,"1904 W Washington Blvd, Los Angeles, CA"
2018-11-02,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-02,3.79,Chevron,"2202 S Vermont Ave, Los Angeles, CA"
2018-11-02,3.55,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-02,3.87,76,"1045 Blaine St, Los Angeles, CA"
2018-11-02,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-02,3.79,Valero,"2217 S Normandie Ave, Los Angeles, CA"
2018-11-02,3.79,76,"1403 W Adams Blvd, Los Angeles, CA"
2018-11-02,3.69,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-02,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-02,3.99,Chevron,"101 Bayshore Blvd, San Francisco, CA"
2018-11-02,4.49,76,"1298 Valencia St, San Francisco, CA"
2018-11-02,3.81,Mobil,"3300 Cesar Chavez St, San Francisco, CA"
2018-11-02,3.99,Allstars,"2831 Cesar Chavez St, San Francisco, CA"
2018-11-02,3.95,76,"3400 Mission St, San Francisco, CA"
2018-11-02,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-02,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-02,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-02,3.99,Shell,"319 Bayshore Blvd, San Francisco, CA"
2018-11-02,3.75,Shell,"3550 Mission St, San Francisco, CA"
2018-11-02,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-02,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-02,3.77,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-02,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-02,3.89,76,"2400 San Bruno Ave, San Francisco, CA"
2018-11-02,3.79,Shell,"2890 3rd St, San Francisco, CA"
2018-11-02,3.97,Shell,"2380 San Bruno Ave, San Francisco, CA"
2018-11-03,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-03,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-03,3.95,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-03,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-03,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-03,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-03,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-03,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-03,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-03,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-03,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-03,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-03,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-03,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-03,3.67,ARCO,"2106 W Temple St, Los Angeles, CA"
2018-11-03,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-03,3.65,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-03,3.93,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-03,3.67,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-03,3.75,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-03,3.67,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-03,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.81,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-03,3.79,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-03,3.81,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-03,3.79,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-03,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-03,4.49,Mobil,"515 Silver Lake Blvd, Los Angeles, CA"
2018-11-03,3.72,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-03,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-03,4.49,76,"2035 W Sunset Blvd, Los Angeles, CA"
2018-11-03,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-03,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-03,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-03,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-03,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-03,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-03,3.99,Fuel 24:7,"2601 Lombard St, San Francisco, CA"
2018-11-03,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-03,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-03,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-03,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-03,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-03,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-03,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-03,3.95,Shell,"3035 Geary Blvd, San Francisco, CA"
2018-11-03,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-03,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-03,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-03,3.95,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-03,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-03,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-03,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-03,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-03,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-03,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-03,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-03,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-03,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-03,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-03,3.75,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-03,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-03,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.95,Shell,"270 S Western Ave, Los Angeles, CA"
2018-11-03,3.65,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-03,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-03,3.59,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-03,3.65,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.75,Mobil,"3950 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-03,3.67,76,"2503 W Pico Blvd, Los Angeles, CA"
2018-11-03,3.63,76,"4700 Beverly Blvd, Los Angeles, CA"
2018-11-03,3.89,Chevron,"1009 Crenshaw Blvd, Los Angeles, CA"
2018-11-03,3.63,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-03,3.72,76,"304 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.67,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-03,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-03,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-03,3.99,Shell,"800 Turk St, San Francisco, CA"
2018-11-03,4.29,Shell,"598 Bryant St, San Francisco, CA"
2018-11-03,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-03,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-03,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-03,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-03,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-03,3.99,Fuel 24:7,"2601 Lombard St, San Francisco, CA"
2018-11-03,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-03,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-03,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-03,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-03,3.95,76,"443 Divisadero St, San Francisco, CA"
2018-11-03,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-03,3.65,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-03,3.79,Shell,"341 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.59,California Fuel,"4000 W 6th St, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3817 W 3rd St, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-03,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-03,3.79,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-03,3.63,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-03,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.63,Mobil,"4605 Beverly Blvd, Los Angeles, CA"
2018-11-03,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.67,Conserv Fuel,"3625 Temple Blvd, Los Angeles, CA"
2018-11-03,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-03,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.65,76,"3481 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.79,76,"591 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.63,ARCO,"655 N Western Ave, Los Angeles, CA"
2018-11-03,3.89,Mobil,"657 N Vermont Ave, Los Angeles, CA"
2018-11-03,3.49,76,"4600 Melrose Ave, Los Angeles, CA"
2018-11-03,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-03,4.05,Shell,"504 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-03,3.87,76,"1045 Blaine St, Los Angeles, CA"
2018-11-03,3.67,Chevron,"2041 W Beverly Blvd, Los Angeles, CA"
2018-11-03,3.81,Chevron,"501 Glendale Blvd, Los Angeles, CA"
2018-11-03,3.75,Shell,"400 N Alvarado St, Los Angeles, CA"
2018-11-03,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-03,3.93,Chevron,"1516 S Main St, Los Angeles, CA"
2018-11-03,3.79,Chevron,"525 W Washington Blvd, Los Angeles, CA"
2018-11-03,3.93,Chevron,"1516 S Main St, Los Angeles, CA"
2018-11-03,3.69,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-03,3.65,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-03,3.93,Mobil,"2608 W Temple St, Los Angeles, CA"
2018-11-03,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.55,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-03,3.59,Valero,"500 S Alameda St, Los Angeles, CA"
2018-11-03,4.69,Shell,"900 N Hill St, Los Angeles, CA"
2018-11-03,3.79,Shell,"3201 Wilshire Blvd, Los Angeles, CA"
2018-11-03,3.95,76,"1000 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.69,Mobil,"958 S Alvarado St, Los Angeles, CA"
2018-11-03,3.79,Shell,"700 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.83,76,"801 S Hoover St, Los Angeles, CA"
2018-11-03,3.67,76,"1600 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.65,Chevron,"1241 W Washington Blvd, Los Angeles, CA"
2018-11-03,3.85,Shell,"1904 W Washington Blvd, Los Angeles, CA"
2018-11-03,3.69,Mobil,"1940 S Hoover St, Los Angeles, CA"
2018-11-03,3.75,Chevron,"3325 W 6th St, Los Angeles, CA"
2018-11-03,3.65,Mobil,"3309 W Olympic Blvd, Los Angeles, CA"
2018-11-03,3.69,Chevron,"2202 S Vermont Ave, Los Angeles, CA"
2018-11-03,3.55,ARCO,"1208 W 22nd St, Los Angeles, CA"
2018-11-03,3.79,Valero,"2217 S Normandie Ave, Los Angeles, CA"
2018-11-03,3.87,76,"1045 Blaine St, Los Angeles, CA"
2018-11-03,3.69,76,"801 S Western Ave, Los Angeles, CA"
2018-11-03,3.79,76,"1403 W Adams Blvd, Los Angeles, CA"
2018-11-03,3.65,Valero,"3501 W 3rd St, Los Angeles, CA"
2018-11-03,3.99,Chevron,"101 Bayshore Blvd, San Francisco, CA"
2018-11-03,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-03,4.49,76,"1298 Valencia St, San Francisco, CA"
2018-11-03,3.81,Mobil,"3300 Cesar Chavez St, San Francisco, CA"
2018-11-03,3.99,Allstars,"2831 Cesar Chavez St, San Francisco, CA"
2018-11-03,3.95,76,"3400 Mission St, San Francisco, CA"
2018-11-03,4.09,Shell,"400 Guerrero St, San Francisco, CA"
2018-11-03,3.98,76,"401 Potrero Ave, San Francisco, CA"
2018-11-03,3.99,Shell,"388 Potrero Ave, San Francisco, CA"
2018-11-03,3.99,Shell,"319 Bayshore Blvd, San Francisco, CA"
2018-11-03,3.75,Shell,"3550 Mission St, San Francisco, CA"
2018-11-03,4.09,Chevron,"2399 Market St, San Francisco, CA"
2018-11-03,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-03,3.75,Castro Gas & Food Mart,"376 Castro St, San Francisco, CA"
2018-11-03,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-03,3.89,76,"2400 San Bruno Ave, San Francisco, CA"
2018-11-03,3.79,Shell,"2890 3rd St, San Francisco, CA"
2018-11-03,3.97,Shell,"2380 San Bruno Ave, San Francisco, CA"
2018-11-04,4.49,Shell,"300 5th St, San Francisco, CA"
2018-11-04,3.95,Chevron,"1000 Harrison St, San Francisco, CA"
2018-11-04,3.95,Chevron,"1501 Van Ness Ave, San Francisco, CA"
2018-11-04,3.95,Shell,"800 Turk St, San Francisco, CA"
2018-11-04,4.05,Chevron,"1601 Mission St, San Francisco, CA"
2018-11-04,3.99,Chevron,"1790 Lombard St, San Francisco, CA"
2018-11-04,3.95,Chevron,"2500 California St, San Francisco, CA"
2018-11-04,3.95,Shell,"2501 California St, San Francisco, CA"
2018-11-04,3.79,ARCO,"1798 Mission St, San Francisco, CA"
2018-11-04,3.89,Chevron,"501 S Van Ness Ave, San Francisco, CA"
2018-11-04,3.69,Gas & Shop,"599 S Van Ness Ave, San Francisco, CA"
2018-11-04,3.99,76,"2498 Lombard St, San Francisco, CA"
2018-11-04,3.69,ARCO,"1175 Fell St, San Francisco, CA"
2018-11-04,4.39,Shell,"1070 Oak St, San Francisco, CA"
2018-11-04,3.65,ARCO,"2106 W Temple St, Los Angeles, CA"
